epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1316,77.74513159125685,8.817319982079814,34.807009627291166,36.38803535408007,5.749335980807099e-05
1317,72.08317480441535,8.490181102885936,35.47979233186162,39.118918942279265,5.734388243338697e-05
1318,74.94037141994801,8.656810686543956,34.557464114546335,36.122860041814675,5.719452181559765e-05
1319,76.84866624929523,8.766337072023981,35.00868435683238,37.092880409785195,5.704527836304922e-05
1320,77.19419189403837,8.786022529131898,34.069382058783,36.43057955535157,5.689615248376765e-05
1321,74.35422568960426,8.62288962850643,36.379549527720954,39.16315675387635,5.6747144585457326e-05
1322,75.21454141896876,8.672631730660447,35.991694095422226,37.82221435965071,5.659825507550022e-05
1323,73.46934399344632,8.571426006143428,34.50227854945601,35.43470307116966,5.644948436095455e-05
1324,73.66883905064013,8.583055349112966,35.23544003474195,38.69638614793309,5.630083284855371e-05
1325,73.16940218712053,8.553911510690142,34.77883967901139,36.348978669751666,5.615230094470535e-05
1326,76.23546410531075,8.731292245858269,35.77994082471305,36.14877786321885,5.6003889055489925e-05
1327,74.89304336029261,8.65407667062557,35.65625508326417,36.64783543518246,5.5855597586659986e-05
1328,75.65742656128367,8.698127772315608,35.52027960513747,38.08505662424472,5.5707426943638673e-05
1329,75.9071401217439,8.71247039302099,35.0041024721603,36.81713513146068,5.555937753151883e-05
1330,75.05054096746676,8.663171538276845,34.41986760097388,33.95173288421462,5.5411449755062e-05
1331,73.43992429114101,8.56970967523776,34.932903646396575,35.67329276640884,5.5263644018696976e-05
1332,74.11366880781304,8.608929604905617,35.497246997445686,36.347455742363735,5.511596072651912e-05
1333,75.60112661465224,8.694890804023819,33.63302555819695,34.3916530141577,5.496840028228876e-05
1334,75.00262465583133,8.66040555662038,33.455081630761384,32.32143334295212,5.4820963089430594e-05
1335,72.5387794329087,8.516970087464031,36.18115933593176,36.10613949529816,5.467364955103231e-05
1336,78.34811800167924,8.851447241040932,34.101580950169485,36.52304961674497,5.452646006984343e-05
1337,77.66975819204858,8.81304478167662,35.19692703792028,37.79354423670541,5.437939504827448e-05
1338,74.74984520434764,8.645799299768216,35.758956366362504,36.25233737355842,5.4232454888395464e-05
1339,76.63872042513239,8.754354373157847,35.21725612320329,37.672162206211894,5.408563999193523e-05
1340,74.97530436510786,8.658828105552653,34.68871002402517,36.0125195185464,5.3938950760280175e-05
1341,76.24586624928752,8.731887897009209,35.783772300161296,37.51890954130863,5.379238759447293e-05
1342,74.13793652426467,8.610338955530292,35.37879502796861,37.22048087676044,5.364595089521175e-05
1343,77.24211910117351,8.78874958698802,34.52448633521971,34.71158484136014,5.349964106284882e-05
1344,77.14574107771534,8.783264832684853,35.34263087074568,37.10568379853069,5.3353458497389695e-05
1345,73.80925886273242,8.591231505751328,35.36274312144533,38.769910837974464,5.3207403598491976e-05
1346,75.14033199878449,8.66835232181018,35.05483300308414,37.06972071362941,5.3061476765464136e-05
1347,78.13877505477949,8.839613947333321,34.22047681305739,34.98294322179631,5.291567839726456e-05
1348,75.45522389593741,8.686496621880218,36.35780293046824,37.142166979754975,5.2770008892500415e-05
1349,77.9966713274708,8.831572427553155,35.95286641546788,35.75448510548277,5.2624468649426554e-05
1350,77.22402321399159,8.787720024789545,36.46708896111677,37.7259609124115,5.24790580659445e-05
1351,73.1708569906709,8.553996554956388,36.0723937333082,36.54571085966446,5.233377753960121e-05
1352,75.12480948237705,8.667456936206197,34.4433895018027,33.17728171152728,5.218862746758805e-05
1353,73.832175030416,8.592565115135919,36.437263796804984,38.05597869733734,5.204360824673985e-05
1354,75.29015637227603,8.676990043778185,35.64701532686874,37.38326086970942,5.189872027353355e-05
1355,76.472834424033,8.74487477084357,34.51587078328997,34.78438301337062,5.175396394408741e-05
1356,75.4695466334009,8.687321016241528,35.52084093267236,34.973664434071125,5.1609339654159656e-05
1357,73.66004821807344,8.582543228435675,34.76802692696376,36.29016817321097,5.146484779914754e-05
1358,79.38129266819654,8.909617991514768,35.234587568936604,36.6912358653094,5.132048877408638e-05
1359,75.50871702496502,8.689575201557897,36.54404490301958,35.86512920017954,5.117626297364813e-05
1360,77.77997079895718,8.819295388139437,36.39372677306859,38.62526680678461,5.103217079214075e-05
1361,75.5386330265902,8.691296410600948,37.030816240999656,38.01866520412387,5.0888212623506615e-05
1362,74.26164554349242,8.617519672757295,35.570616299376084,35.43947989191713,5.0744388861321914e-05
1363,76.08466915668761,8.722652661294653,35.16920819993144,36.417298176388044,5.0600699898795384e-05
1364,76.38055895064772,8.739597173308656,34.955454240258554,35.79170985087092,5.045714612876707e-05
1365,72.9097385624806,8.538719942403006,35.844608272106775,37.03420668974023,5.031372794370762e-05
1366,72.9447186380765,8.54076802975367,34.550429144405605,35.07914336441073,5.017044573571673e-05
1367,75.13472088474327,8.668028646580556,34.34021685256271,35.512858399336736,5.0027299896522547e-05
1368,74.18432780291859,8.613032446545493,36.04802312130866,36.28083666213209,4.9884290817480366e-05
1369,75.7646940421643,8.70429171206284,34.92639369706497,35.01408011497563,4.974141888957152e-05
1370,73.89578961793664,8.596266030455197,35.75437182380356,38.22377830146378,4.95986845034024e-05
1371,74.55355172471697,8.634439870695248,34.30943036189481,33.755431447908286,4.945608804920334e-05
1372,74.42536385204507,8.627013609887138,34.6445022769945,35.04460647146962,4.931362991682762e-05
1373,75.19721330410057,8.671632690771911,35.41410879342966,35.97402870236967,4.917131049575039e-05
1374,74.64835360398261,8.639927892922719,36.449517788216646,37.14502745714905,4.902913017506747e-05
1375,73.67716572232966,8.58354038797159,35.10752358029417,34.856919356918375,4.888708934349441e-05
1376,76.52797873115098,8.748027113874707,35.62732185924366,36.01171062433962,4.874518838936541e-05
1377,77.17958560062588,8.78519124338725,36.04735212153937,34.320586167582306,4.860342770063227e-05
1378,73.05061755044082,8.54696542204991,35.70837208057184,35.439116691323775,4.8461807664863364e-05
1379,73.86296158233358,8.594356368486922,35.363389150591374,34.8152480868658,4.832032866924241e-05
1380,74.27603443853725,8.61835451829366,35.779680911829765,36.49348170245816,4.8178991100567574e-05
1381,79.61856216035292,8.92292343091158,35.60823385760833,35.62810674235725,4.803779534525035e-05
1382,77.3086122237316,8.792531625116249,36.35543789291504,35.53748961200105,4.7896741789314574e-05
1383,75.36436838514726,8.681265352360008,35.34561138871376,32.932349419366965,4.775583081839535e-05
1384,75.03703315016443,8.662391903675147,35.482366485589324,35.60221044402186,4.7615062817737744e-05
1385,76.63200446349099,8.753970773198123,35.42628877573725,35.4444541397982,4.7474438172196206e-05
1386,74.61775108221148,8.638156704536362,35.74611596374803,34.79089605047274,4.7333957266233074e-05
1387,73.79288580866144,8.590278574977702,36.20535866273783,35.397984441218426,4.719362048391783e-05
1388,76.13398643725625,8.725479156340294,36.65826119466205,35.02784385962481,4.7053428208925924e-05
1389,76.10311139513038,8.72370972484751,35.32211957240227,34.911215420030786,4.691338082453757e-05
1390,73.63174408743299,8.580894128988309,34.81046993737545,33.075437220440804,4.677347871363705e-05
1391,75.16909452901363,8.670011226449523,35.47185643388909,35.650667034605,4.6633722258711334e-05
1392,75.86335640952758,8.709957337781123,36.46766228763534,36.429997949153666,4.6494111841849264e-05
1393,74.4700398466224,8.629602539035213,35.93191957244713,35.6864423103149,4.6354647844740477e-05
1394,76.67560259594893,8.756460621264532,35.515119662265654,33.43582278277517,4.6215330648674046e-05
1395,75.11392337999169,8.666828904027183,35.13667957443509,34.15467592855332,4.607616063453799e-05
1396,75.49379258456838,8.688716396133383,34.74013376542566,34.90715062040332,4.593713818281774e-05
1397,74.02519980924082,8.603789842570517,35.91048155175025,36.24621915726466,4.579826367359544e-05
1398,78.06754112739206,8.835583804515213,34.849184304774056,35.91854733219141,4.565953748654866e-05
1399,74.72811213015807,8.644542327058051,34.78280855274186,34.606928369149635,4.5520960000949453e-05
1400,74.37713581956041,8.624217992413561,35.450978862437005,36.55589922452352,4.538253159566346e-05
1401,74.5597233126383,8.63479721186488,36.418793649910405,37.51492872212477,4.524425264914857e-05
1402,76.1913892093581,8.72876791704998,35.97403565930081,36.12469099747114,4.5106123539454225e-05
1403,75.68229485910835,8.699557145043064,35.82199153480647,37.408480714200124,4.496814464422009e-05
1404,75.89237549200996,8.711623020928629,35.417804246389025,35.504886998987985,4.4830316340675175e-05
1405,76.9560156571012,8.772457787871675,35.87880251003966,37.428141851860936,4.469263900563687e-05
1406,74.89450362485226,8.654161059707981,35.3985436367018,37.01864348856402,4.455511301550965e-05
1407,74.12582258973578,8.609635450568804,33.84732295995545,34.4831577083227,4.441773874628443e-05
1408,75.47625217956067,8.687706946199707,34.87044016743327,37.853943414009265,4.4280516573537163e-05
1409,75.779536698007,8.705144255540523,35.532587897945675,38.89053985913232,4.4143446872428005e-05
1410,75.12887051811832,8.66769117412031,34.47494901972029,34.82706481705582,4.400653001770033e-05
1411,73.93873160157125,8.59876338327554,35.178215594951745,35.84637827245284,4.386976638367958e-05
1412,75.68413636222515,8.699663002422723,35.47647929671446,36.907989567010844,4.373315634427226e-05
1413,73.6132907753588,8.57981878887429,34.01664792620325,34.5373501908303,4.359670027296508e-05
1414,73.21867496690575,8.556791162307123,34.282679641621755,35.1046513123241,4.346039854282366e-05
1415,75.17567502135566,8.67039072080864,34.28978129902801,35.051841733469324,4.332425152649179e-05
1416,75.16069349845166,8.669526712705201,33.50313609171202,34.99998275097537,4.318825959619017e-05
1417,77.3496494018649,8.794864961793197,34.26042408673309,34.50026789087132,4.305242312371552e-05
1418,75.95717938004414,8.715341629080054,34.356423799173115,36.298911706701425,4.291674248043964e-05
1419,74.60950365448909,8.637679303228305,34.23459165548286,37.3585596614482,4.278121803730816e-05
1420,75.27071131257627,8.675869471876279,33.77469772629386,37.04584014474776,4.2645850164839795e-05
1421,76.92892142971465,8.770913375881266,34.37040992839724,38.116103615790244,4.251063923312511e-05
1422,76.3424152215958,8.737414685165493,34.69790818242506,37.77716300157768,4.237558561182559e-05
1423,74.30018287746016,8.619755392631635,35.66182016996217,38.14903558038033,4.224068967017275e-05
1424,78.12796769196729,8.83900262295682,34.46277266082126,36.953670476711885,4.210595177696687e-05
1425,73.15589500814582,8.553121946615244,34.196936089065304,34.4339079904712,4.1971372300576275e-05
1426,74.62657844945794,8.638667618919342,33.30595470815902,34.6546928924964,4.18369516089361e-05
1427,74.49650999773303,8.631136098107651,34.461544928407776,36.48589835429596,4.1702690069547316e-05
1428,75.94971240975617,8.714913189424495,33.41241316624412,36.014123103885126,4.1568588049475934e-05
1429,76.04379355767647,8.720309267361088,34.30855044152978,38.006144691045485,4.143464591535169e-05
1430,75.12285720919485,8.667344310870188,34.189948053100686,37.37784296193345,4.130086403336732e-05
1431,75.07577833544379,8.664628016287075,34.30141667352674,36.89540969535416,4.116724276927736e-05
1432,75.16601139832294,8.669833444973296,34.02522981532387,36.76909759336207,4.103378248839719e-05
1433,73.57582538498393,8.577635188857052,35.12986226328791,37.34881894201593,4.090048355560221e-05
1434,75.68426012639608,8.699670122354958,34.56502598679411,37.786972652062644,4.076734633532653e-05
1435,74.42785550456277,8.627158031746701,34.88321652339328,37.75744747426948,4.063437119156231e-05
1436,73.32262081641527,8.56286289679132,34.64733669628315,37.284948240846646,4.050155848785847e-05
1437,71.38164198822992,8.448765707347663,34.08811209615685,36.43162360577643,4.036890858731984e-05
1438,71.87828545857997,8.478106231595735,35.35440336975498,37.29864207904529,4.023642185260624e-05
1439,72.55102702086498,8.517689073584116,35.96870760714361,38.17410634615485,4.010409864593133e-05
1440,74.92867179459697,8.656134927282256,35.538860938309774,36.785375566393554,3.9971939329061644e-05
1441,75.01267392142637,8.660985727088464,34.85505534870745,36.077499259844004,3.98399442633158e-05
1442,73.46549681567149,8.571201598079721,34.9489971710204,36.468894675763096,3.97081138095632e-05
1443,73.06287258724912,8.547682275408013,34.416722471928246,36.18898124318405,3.957644832822332e-05
1444,74.23548322754893,8.616001590844602,34.19749583313238,36.42231050070701,3.944494817926454e-05
1445,75.27617863361174,8.676184558517333,33.770302161508255,36.61559605271152,3.93136137222032e-05
1446,73.2379443362375,8.557917054874288,34.66886030458127,36.673058078655394,3.9182445316102765e-05
1447,74.39457672046281,8.625229069214434,34.58215203607802,37.082127479842875,3.905144331957259e-05
1448,71.99865218047957,8.48520194649654,34.92115075356924,38.060641814964235,3.892060809076717e-05
1449,73.43660748245156,8.56951616538911,34.89833606739122,37.408704356797905,3.8789939987385025e-05
1450,77.08551803250283,8.779835877380533,35.50663315037007,38.17331584719667,3.8659439366667706e-05
1451,74.11239093914183,8.60885536728723,35.18614036805153,37.78838884053386,3.8529106585399e-05
1452,73.64174674439737,8.58147694672947,34.69126728510425,37.053725604854904,3.8398941999903686e-05
1453,73.9549435635027,8.599706027976953,33.460102669674505,36.18021436825057,3.826894596604684e-05
1454,73.58555295140746,8.578202185593591,34.79834321185329,38.6848772060052,3.813911883923262e-05
1455,73.03079469320639,8.545805682236054,34.61533432891826,36.74256202712956,3.800946097440339e-05
1456,75.31229100757399,8.678265427421712,34.43818509932244,36.662746381356676,3.787997272603889e-05
1457,76.2404011277099,8.731574944797112,34.94618188727586,38.416017263632895,3.775065444815495e-05
1458,70.91614771167194,8.421172591694672,35.36515992651262,37.809027225701605,3.762150649430291e-05
1459,75.87909361857577,8.710860657695155,33.8855826385348,36.10709369243759,3.749252921756827e-05
1460,75.16599149230524,8.669832240535849,34.863934381885215,37.23013060963212,3.7363722970569975e-05
1461,71.07890976795395,8.430830880739007,35.35814373866756,38.10550698309353,3.7235088105459436e-05
1462,76.18295133365824,8.7282845560151,34.50009971872708,35.766326810006895,3.710662497391941e-05
1463,74.27217495306667,8.618130583497743,34.91565870428436,36.29055355820906,3.697833392716325e-05
1464,74.25191728007835,8.61695521477958,35.99396841036459,38.06238172548257,3.685021531593375e-05
1465,74.26655330461077,8.617804428832466,35.06509745697364,38.52845508067529,3.672226949050226e-05
